time,deviceName,accXRMS,accYRMS,accZRMS,temperature,humidity,bvoc,iaq,anomaly
2025-11-17 17:03:18,optaA,115.0,101.0,4008.0,44.92,65.14,1.06,92.0,-4.87
2025-11-17 17:03:19,optaA,86.0,172.0,4139.0,44.93,65.12,1.05,91.0,-4.86
2025-11-17 17:03:20,optaA,60.0,152.0,4134.0,44.93,65.12,1.05,91.0,-4.72
2025-11-17 17:03:21,optaA,86.0,198.0,4136.0,44.93,65.12,1.05,91.0,-4.78
2025-11-17 17:03:22,optaA,139.0,117.0,4061.0,44.93,65.13,1.05,91.0,-4.95
2025-11-17 17:03:23,optaA,83.0,141.0,4103.0,44.93,65.13,1.05,91.0,-4.85
2025-11-17 17:03:24,optaA,51.0,127.0,4026.0,44.93,65.13,1.05,91.0,-4.79
2025-11-17 17:03:25,optaA,85.0,159.0,4153.0,44.93,65.13,1.05,91.0,-4.78
2025-11-17 17:03:26,optaA,88.0,168.0,4101.0,44.93,65.13,1.05,91.0,-4.88
2025-11-17 17:03:27,optaA,52.0,113.0,4038.0,44.93,65.13,1.05,91.0,-4.72
2025-11-17 17:03:28,optaA,78.0,144.0,4095.0,44.93,65.13,1.05,91.0,-4.88
2025-11-17 17:03:29,optaA,118.0,226.0,4173.0,44.92,65.16,1.06,92.0,-4.86
2025-11-17 17:03:30,optaA,83.0,119.0,4037.0,44.92,65.16,1.06,92.0,-4.82
2025-11-17 17:03:31,optaA,84.0,153.0,4060.0,44.92,65.16,1.06,92.0,-4.86
2025-11-17 17:03:32,optaA,107.0,193.0,4121.0,44.93,65.13,1.06,92.0,-4.86
2025-11-17 17:03:33,optaA,106.0,186.0,4139.0,44.93,65.13,1.06,92.0,-4.81
2025-11-17 17:03:34,optaA,76.0,122.0,4051.0,44.93,65.13,1.06,92.0,-4.84
2025-11-17 17:03:35,optaA,63.0,141.0,4079.0,44.94,65.12,1.06,92.0,-4.8
2025-11-17 17:03:36,optaA,75.0,185.0,4151.0,44.94,65.12,1.06,92.0,-4.76
2025-11-17 17:03:37,optaA,94.0,155.0,4148.0,44.94,65.12,1.06,92.0,-4.81
2025-11-17 17:03:38,optaA,89.0,159.0,4087.0,44.93,65.14,1.06,92.0,-4.83
2025-11-17 17:03:39,optaA,46.0,83.0,3994.0,44.93,65.14,1.06,92.0,-4.65
2025-11-17 17:03:40,optaA,77.0,77.0,3997.0,44.93,65.14,1.06,92.0,-4.75
2025-11-17 17:03:41,optaA,84.0,118.0,4053.0,44.93,66.15,1.06,92.0,-4.86
2025-11-17 17:03:42,optaA,27.0,191.0,4146.0,44.93,66.15,1.06,92.0,-4.61
2025-11-17 17:03:43,optaA,56.0,123.0,4074.0,44.93,66.15,1.06,92.0,-4.71
2025-11-17 17:03:44,optaA,74.0,118.0,4061.0,44.93,66.15,1.06,92.0,-4.72
2025-11-17 17:03:45,optaA,58.0,86.0,4014.0,44.93,65.15,1.07,92.0,-4.73
2025-11-17 17:03:46,optaA,44.0,112.0,4016.0,44.93,65.15,1.07,92.0,-4.71
2025-11-17 17:03:47,optaA,71.0,117.0,4051.0,44.93,65.15,1.07,92.0,-4.85
2025-11-17 17:03:48,optaA,73.0,191.0,4161.0,44.93,65.15,1.06,92.0,-4.8
2025-11-17 17:03:49,optaA,83.0,213.0,4181.0,44.93,65.15,1.06,92.0,-4.78
2025-11-17 17:03:50,optaA,74.0,158.0,4094.0,44.93,65.15,1.06,92.0,-4.81
2025-11-17 17:03:51,optaA,70.0,121.0,4017.0,44.93,65.15,1.05,91.0,-4.78
2025-11-17 17:03:52,optaA,82.0,111.0,3997.0,44.93,65.15,1.05,91.0,-4.78
2025-11-17 17:03:53,optaA,78.0,124.0,4050.0,44.93,65.15,1.05,91.0,-4.76
2025-11-17 17:03:54,optaA,72.0,181.0,4167.0,44.93,65.15,1.06,92.0,-4.74
2025-11-17 17:03:55,optaA,132.0,204.0,4135.0,44.93,65.15,1.06,92.0,-4.8
2025-11-17 17:03:56,optaA,59.0,152.0,4094.0,44.93,65.15,1.06,92.0,-4.75
2025-11-17 17:03:57,optaA,79.0,93.0,4027.0,44.94,65.13,1.06,92.0,-4.82
2025-11-17 17:03:58,optaA,65.0,182.0,4156.0,44.94,65.13,1.06,92.0,-4.77
2025-11-17 17:03:59,optaA,48.0,158.0,4083.0,44.94,65.13,1.06,92.0,-4.68
2025-11-17 17:04:00,optaA,101.0,160.0,4116.0,44.94,65.13,1.06,92.0,-4.81
2025-11-17 17:04:01,optaA,67.0,129.0,4085.0,44.94,65.13,1.06,92.0,-4.75
2025-11-17 17:04:02,optaA,87.0,98.0,4032.0,44.94,65.13,1.06,92.0,-4.74
2025-11-17 17:04:03,optaA,91.0,174.0,4133.0,44.94,65.14,1.06,92.0,-4.88
2025-11-17 17:04:04,optaA,81.0,180.0,4162.0,44.94,65.14,1.06,92.0,-4.79
2025-11-17 17:04:05,optaA,71.0,149.0,4129.0,44.94,65.14,1.06,92.0,-4.83
2025-11-17 17:04:06,optaA,96.0,89.0,4010.0,44.94,65.14,1.06,92.0,-4.8
2025-11-17 17:04:07,optaA,57.0,133.0,4033.0,44.94,65.14,1.06,92.0,-4.69
2025-11-17 17:04:09,optaA,97.0,124.0,4052.0,44.94,65.14,1.06,92.0,-4.83
2025-11-17 17:04:09,optaA,100.0,122.0,4074.0,44.94,65.14,1.06,92.0,-4.9
2025-11-17 17:04:11,optaA,121.0,180.0,4141.0,44.94,65.14,1.05,91.0,-4.89
2025-11-17 17:04:12,optaA,77.0,149.0,4106.0,44.94,65.14,1.05,91.0,-4.8
2025-11-17 17:04:13,optaA,85.0,103.0,4027.0,44.94,65.14,1.05,91.0,-4.75
2025-11-17 17:04:14,optaA,95.0,172.0,4134.0,44.94,65.14,1.09,93.0,-4.87
2025-11-17 17:04:15,optaA,81.0,173.0,4136.0,44.94,65.14,1.09,93.0,-4.79
2025-11-17 17:04:16,optaA,46.0,142.0,4085.0,44.94,65.14,1.09,93.0,-4.73
2025-11-17 17:04:17,optaA,77.0,89.0,4000.0,44.94,65.14,1.07,93.0,-4.82
2025-11-17 17:04:18,optaA,66.0,166.0,4143.0,44.94,65.14,1.07,93.0,-4.74
2025-11-17 17:04:19,optaA,62.0,210.0,4136.0,44.94,65.14,1.07,93.0,-4.68
2025-11-17 17:04:20,optaA,86.0,118.0,4047.0,44.94,65.14,1.06,92.0,-4.81
2025-11-17 17:04:21,optaA,87.0,188.0,4118.0,44.94,65.14,1.06,92.0,-4.88
2025-11-17 17:04:22,optaA,52.0,179.0,4136.0,44.94,65.14,1.06,92.0,-4.69
2025-11-17 17:04:23,optaA,91.0,190.0,4144.0,44.94,65.15,1.03,89.0,-4.88
2025-11-17 17:04:24,optaA,47.0,109.0,4023.0,44.94,65.15,1.03,89.0,-4.7
2025-11-17 17:04:25,optaA,71.0,160.0,4075.0,44.94,65.15,1.03,89.0,-4.8
2025-11-17 17:04:26,optaA,82.0,141.0,4070.0,44.94,65.15,1.03,89.0,-4.78
2025-11-17 17:04:27,optaA,104.0,131.0,4103.0,44.94,65.15,1.04,90.0,-4.88
2025-11-17 17:04:28,optaA,58.0,115.0,4024.0,44.94,65.15,1.04,90.0,-4.7
2025-11-17 17:04:29,optaA,68.0,166.0,4098.0,44.94,65.15,1.04,90.0,-4.83
2025-11-17 17:04:30,optaA,44.0,186.0,4143.0,44.95,65.13,1.04,91.0,-4.67
2025-11-17 17:04:31,optaA,64.0,157.0,4116.0,44.95,65.13,1.04,91.0,-4.77
2025-11-17 17:04:32,optaA,49.0,154.0,4113.0,44.95,65.13,1.04,91.0,-4.67
2025-11-17 17:04:33,optaA,73.0,106.0,4049.0,44.94,65.15,1.04,90.0,-4.85
2025-11-17 17:04:34,optaA,83.0,203.0,4193.0,44.94,65.15,1.04,90.0,-4.72
2025-11-17 17:04:35,optaA,86.0,180.0,4124.0,44.94,65.15,1.04,90.0,-4.74
2025-11-17 17:04:36,optaA,69.0,186.0,4149.0,44.95,65.13,1.03,89.0,-4.72
2025-11-17 17:04:37,optaA,73.0,144.0,4090.0,44.95,65.13,1.03,89.0,-4.84
2025-11-17 17:04:38,optaA,62.0,104.0,4062.0,44.95,65.13,1.03,89.0,-4.8
2025-11-17 17:04:39,optaA,52.0,117.0,4055.0,44.94,65.16,1.04,89.0,-4.73
2025-11-17 17:04:40,optaA,64.0,105.0,4000.0,44.94,65.16,1.04,89.0,-4.72
2025-11-17 17:04:41,optaA,62.0,87.0,4003.0,44.94,65.16,1.04,89.0,-4.72
2025-11-17 17:04:42,optaA,92.0,139.0,4102.0,44.94,65.15,1.04,90.0,-4.81
2025-11-17 17:04:43,optaA,100.0,195.0,4147.0,44.94,65.15,1.04,90.0,-4.85
2025-11-17 17:04:44,optaA,115.0,186.0,4120.0,44.94,65.15,1.04,90.0,-4.85
2025-11-17 17:04:45,optaA,76.0,87.0,4034.0,44.95,65.13,1.05,91.0,-4.79
2025-11-17 17:04:46,optaA,85.0,124.0,4083.0,44.95,65.13,1.05,91.0,-4.89
2025-11-17 17:04:47,optaA,101.0,181.0,4101.0,44.95,65.13,1.05,91.0,-4.84
2025-11-17 17:04:48,optaA,51.0,119.0,4075.0,44.95,65.13,1.05,91.0,-4.71
2025-11-17 17:04:49,optaA,46.0,108.0,4041.0,44.95,65.14,1.04,90.0,-4.72
2025-11-17 17:04:50,optaA,67.0,153.0,4076.0,44.95,65.14,1.04,90.0,-4.81
2025-11-17 17:04:51,optaA,56.0,115.0,3996.0,44.95,65.14,1.04,90.0,-4.76
2025-11-17 17:04:52,optaA,75.0,183.0,4145.0,44.95,65.14,1.03,89.0,-4.73
2025-11-17 17:04:53,optaA,100.0,194.0,4161.0,44.95,65.14,1.03,89.0,-4.82
2025-11-17 17:04:54,optaA,74.0,210.0,4127.0,44.95,65.14,1.03,89.0,-4.73
2025-11-17 17:04:55,optaA,64.0,182.0,4095.0,44.94,65.16,1.04,89.0,-4.82
2025-11-17 17:04:56,optaA,71.0,150.0,4091.0,44.94,65.16,1.04,89.0,-4.86
2025-11-17 17:04:57,optaA,78.0,194.0,4165.0,44.94,65.16,1.04,89.0,-4.85
2025-11-17 17:04:58,optaA,77.0,162.0,4086.0,44.95,65.14,1.04,90.0,-4.86
2025-11-17 17:04:59,optaA,113.0,134.0,4074.0,44.95,65.14,1.04,90.0,-4.88
2025-11-17 17:05:00,optaA,83.0,177.0,4127.0,44.95,65.14,1.04,90.0,-4.79
2025-11-17 17:05:01,optaA,75.0,148.0,4097.0,44.94,65.16,1.04,89.0,-4.86
2025-11-17 17:05:02,optaA,99.0,100.0,4052.0,44.94,65.16,1.04,89.0,-4.81
2025-11-17 17:05:03,optaA,73.0,124.0,4036.0,44.94,65.16,1.04,89.0,-4.84
2025-11-17 17:05:04,optaA,84.0,208.0,4173.0,44.95,65.14,1.04,91.0,-4.77
2025-11-17 17:05:05,optaA,95.0,175.0,4157.0,44.95,65.14,1.04,91.0,-4.82
2025-11-17 17:05:06,optaA,114.0,182.0,4126.0,44.95,65.14,1.04,91.0,-4.88
2025-11-17 17:05:07,optaA,63.0,104.0,3997.0,44.95,65.14,1.04,91.0,-4.75
2025-11-17 17:05:08,optaA,63.0,105.0,4039.0,44.95,65.14,1.04,91.0,-4.77
2025-11-17 17:05:09,optaA,87.0,112.0,4015.0,44.95,65.14,1.04,91.0,-4.81
2025-11-17 17:05:10,optaA,50.0,157.0,4115.0,44.95,65.14,1.04,91.0,-4.71
2025-11-17 17:05:11,optaA,84.0,192.0,4142.0,44.95,65.14,1.04,90.0,-4.71
2025-11-17 17:05:12,optaA,105.0,157.0,4077.0,44.95,65.14,1.04,90.0,-4.84
2025-11-17 17:05:13,optaA,68.0,150.0,4071.0,44.95,65.14,1.04,90.0,-4.8
2025-11-17 17:05:14,optaA,100.0,203.0,4151.0,44.96,65.12,1.04,91.0,-4.86
2025-11-17 17:05:15,optaA,103.0,130.0,4074.0,44.96,65.12,1.04,91.0,-4.86
2025-11-17 17:05:16,optaA,101.0,159.0,4108.0,44.96,65.12,1.04,91.0,-4.84
2025-11-17 17:05:17,optaA,55.0,148.0,4087.0,44.95,65.15,1.04,90.0,-4.69
2025-11-17 17:05:18,optaA,62.0,101.0,4057.0,44.95,65.15,1.04,90.0,-4.79
2025-11-17 17:05:19,optaA,66.0,81.0,4027.0,44.95,65.15,1.04,90.0,-4.78
2025-11-17 17:05:20,optaA,73.0,101.0,4033.0,44.96,65.13,1.05,91.0,-4.77
2025-11-17 17:05:21,optaA,57.0,104.0,3997.0,44.96,65.13,1.05,91.0,-4.7
2025-11-17 17:05:22,optaA,78.0,110.0,4002.0,44.96,65.13,1.05,91.0,-4.75
2025-11-17 17:05:23,optaA,79.0,114.0,4122.0,44.95,65.15,1.05,91.0,-4.79
2025-11-17 17:05:24,optaA,60.0,187.0,4163.0,44.95,65.15,1.05,91.0,-4.77
2025-11-17 17:05:25,optaA,89.0,139.0,4067.0,44.95,65.15,1.05,91.0,-4.87
2025-11-17 17:05:26,optaA,70.0,96.0,3991.0,44.96,65.13,1.05,91.0,-4.72
2025-11-17 17:05:27,optaA,122.0,137.0,4071.0,44.96,65.13,1.05,91.0,-4.92
2025-11-17 17:05:28,optaA,80.0,116.0,4023.0,44.96,65.13,1.05,91.0,-4.78
2025-11-17 17:05:29,optaA,86.0,198.0,4164.0,44.96,65.13,1.05,91.0,-4.8
2025-11-17 17:05:30,optaA,84.0,206.0,4152.0,44.95,65.16,1.05,91.0,-4.85
2025-11-17 17:05:31,optaA,81.0,108.0,4017.0,44.95,65.16,1.05,91.0,-4.78
2025-11-17 17:05:32,optaA,81.0,135.0,4069.0,44.95,65.16,1.05,91.0,-4.86
2025-11-17 17:05:33,optaA,84.0,160.0,4111.0,44.95,65.15,1.04,91.0,-4.76
2025-11-17 17:05:34,optaA,67.0,120.0,4034.0,44.95,65.15,1.04,91.0,-4.79
2025-11-17 17:05:35,optaA,80.0,139.0,4069.0,44.95,65.15,1.04,91.0,-4.82
2025-11-17 17:05:36,optaA,65.0,101.0,4039.0,44.96,65.13,1.05,91.0,-4.8
2025-11-17 17:05:37,optaA,103.0,178.0,4161.0,44.96,65.13,1.05,91.0,-4.84
2025-11-17 17:05:38,optaA,77.0,127.0,4040.0,44.96,65.13,1.05,91.0,-4.72
2025-11-17 17:05:39,optaA,54.0,198.0,4170.0,44.96,65.14,1.05,92.0,-4.71
2025-11-17 17:05:40,optaA,89.0,144.0,4134.0,44.96,65.14,1.05,92.0,-4.8
2025-11-17 17:05:41,optaA,73.0,193.0,4135.0,44.96,65.14,1.05,92.0,-4.8
2025-11-17 17:05:42,optaA,60.0,119.0,4061.0,44.95,65.16,1.04,90.0,-4.74
2025-11-17 17:05:43,optaA,74.0,176.0,4135.0,44.95,65.16,1.04,90.0,-4.8
2025-11-17 17:05:44,optaA,94.0,171.0,4123.0,44.95,65.16,1.04,90.0,-4.9
2025-11-17 17:05:45,optaA,113.0,156.0,4098.0,44.96,65.14,1.04,90.0,-4.86
2025-11-17 17:05:46,optaA,112.0,171.0,4156.0,44.96,65.14,1.04,90.0,-4.88
2025-11-17 17:05:47,optaA,85.0,182.0,4130.0,44.96,65.14,1.04,90.0,-4.82
2025-11-17 17:05:48,optaA,80.0,113.0,3996.0,44.96,65.14,1.06,92.0,-4.87
2025-11-17 17:05:49,optaA,61.0,111.0,4032.0,44.96,65.14,1.06,92.0,-4.8
2025-11-17 17:05:50,optaA,81.0,98.0,4028.0,44.96,65.14,1.06,92.0,-4.82
2025-11-17 17:05:51,optaA,72.0,148.0,4056.0,44.96,65.14,1.06,92.0,-4.86
2025-11-17 17:05:52,optaA,77.0,130.0,4067.0,44.96,65.14,1.07,93.0,-4.85
2025-11-17 17:05:53,optaA,76.0,121.0,4041.0,44.96,65.14,1.07,93.0,-4.75
2025-11-17 17:05:54,optaA,85.0,165.0,4083.0,44.96,65.14,1.07,93.0,-4.85
2025-11-17 17:05:55,optaA,70.0,181.0,4131.0,44.96,65.14,1.07,93.0,-4.72
2025-11-17 17:05:56,optaA,47.0,127.0,4075.0,44.96,65.14,1.07,93.0,-4.7
2025-11-17 17:05:57,optaA,82.0,144.0,4064.0,44.96,65.14,1.07,93.0,-4.85
2025-11-17 17:05:58,optaA,73.0,166.0,4098.0,44.96,65.14,1.07,93.0,-4.86
2025-11-17 17:05:59,optaA,84.0,117.0,4068.0,44.96,65.14,1.07,93.0,-4.79
2025-11-17 17:06:00,optaA,65.0,183.0,4170.0,44.96,65.14,1.07,93.0,-4.68
2025-11-17 17:06:01,optaA,84.0,204.0,4168.0,44.96,65.15,1.06,92.0,-4.76
2025-11-17 17:06:02,optaA,63.0,164.0,4133.0,44.96,65.15,1.06,92.0,-4.73
2025-11-17 17:06:03,optaA,67.0,193.0,4186.0,44.96,65.15,1.06,92.0,-4.76
2025-11-17 17:06:04,optaA,64.0,140.0,4027.0,44.96,65.15,1.05,91.0,-4.79
2025-11-17 17:06:05,optaA,81.0,127.0,4084.0,44.96,65.15,1.05,91.0,-4.84
2025-11-17 17:06:06,optaA,127.0,175.0,4147.0,44.96,65.15,1.05,91.0,-4.9
2025-11-17 17:06:07,optaA,62.0,113.0,4018.0,44.96,65.15,1.04,90.0,-4.76
2025-11-17 17:06:08,optaA,83.0,121.0,4061.0,44.96,65.15,1.04,90.0,-4.77
2025-11-17 17:06:09,optaA,80.0,181.0,4131.0,44.96,65.15,1.04,90.0,-4.8
2025-11-17 17:06:10,optaA,61.0,187.0,4142.0,44.96,65.15,1.04,90.0,-4.7
2025-11-17 17:06:11,optaA,30.0,94.0,4037.0,44.96,65.15,1.06,92.0,-4.64
2025-11-17 17:06:12,optaA,73.0,137.0,4079.0,44.96,65.15,1.06,92.0,-4.78
2025-11-17 17:06:13,optaA,105.0,198.0,4139.0,44.96,65.15,1.06,92.0,-4.82
2025-11-17 17:06:14,optaA,95.0,136.0,4090.0,44.96,65.15,1.06,92.0,-4.85
2025-11-17 17:06:15,optaA,51.0,84.0,4021.0,44.96,65.15,1.06,92.0,-4.7
2025-11-17 17:06:16,optaA,57.0,115.0,4034.0,44.96,65.15,1.06,92.0,-4.73
2025-11-17 17:06:17,optaA,67.0,133.0,4038.0,44.97,65.13,1.05,91.0,-4.75
2025-11-17 17:06:18,optaA,87.0,110.0,4054.0,44.97,65.13,1.05,91.0,-4.85
2025-11-17 17:06:19,optaA,60.0,200.0,4177.0,44.97,65.13,1.05,91.0,-4.69
2025-11-17 17:06:20,optaA,87.0,130.0,4054.0,44.96,65.15,1.04,91.0,-4.91
2025-11-17 17:06:21,optaA,87.0,179.0,4170.0,44.96,65.15,1.04,91.0,-4.79
2025-11-17 17:06:22,optaA,87.0,104.0,4030.0,44.96,65.15,1.04,91.0,-4.86
2025-11-17 17:06:23,optaA,42.0,124.0,4049.0,44.98,65.13,1.05,91.0,-4.71
2025-11-17 17:06:24,optaA,82.0,141.0,4071.0,44.98,65.13,1.05,91.0,-4.86
2025-11-17 17:06:25,optaA,52.0,165.0,4089.0,44.98,65.13,1.05,91.0,-4.72
2025-11-17 17:06:26,optaA,144.0,190.0,4130.0,44.98,65.14,1.06,92.0,-4.94
2025-11-17 17:06:27,optaA,107.0,185.0,4087.0,44.98,65.14,1.06,92.0,-4.92
2025-11-17 17:06:28,optaA,60.0,116.0,4018.0,44.98,65.14,1.06,92.0,-4.71
2025-11-17 17:06:30,optaA,62.0,122.0,4037.0,44.98,65.14,1.06,92.0,-4.77
2025-11-17 17:06:30,optaA,53.0,147.0,4095.0,44.98,65.14,1.06,92.0,-4.79
2025-11-17 17:06:31,optaA,105.0,153.0,4082.0,44.98,65.14,1.06,92.0,-4.9
2025-11-17 17:06:32,optaA,86.0,139.0,4091.0,44.98,65.14,1.06,92.0,-4.81
2025-11-17 17:06:33,optaA,81.0,184.0,4136.0,44.98,65.14,1.06,92.0,-4.71
2025-11-17 17:06:34,optaA,78.0,157.0,4107.0,44.98,65.14,1.06,92.0,-4.8
2025-11-17 17:06:36,optaA,48.0,124.0,4029.0,44.98,65.14,1.06,92.0,-4.72
2025-11-17 17:06:36,optaA,91.0,107.0,4006.0,44.96,65.16,1.07,93.0,-4.74
2025-11-17 17:06:37,optaA,82.0,97.0,4034.0,44.96,65.16,1.07,93.0,-4.76
2025-11-17 17:06:38,optaA,102.0,150.0,4076.0,44.96,65.16,1.07,93.0,-4.88
2025-11-17 17:06:39,optaA,92.0,179.0,4111.0,44.96,65.16,1.06,92.0,-4.83
2025-11-17 17:06:41,optaA,94.0,195.0,4123.0,44.96,65.16,1.06,92.0,-4.74
2025-11-17 17:06:42,optaA,40.0,115.0,4053.0,44.96,65.16,1.06,92.0,-4.71
2025-11-17 17:06:42,optaA,87.0,188.0,4136.0,44.96,65.16,1.05,92.0,-4.75
2025-11-17 17:06:44,optaA,89.0,110.0,4058.0,44.96,65.16,1.05,92.0,-4.82
2025-11-17 17:06:45,optaA,91.0,115.0,4037.0,44.96,65.16,1.05,92.0,-4.87
2025-11-17 17:06:46,optaA,52.0,126.0,4071.0,44.96,65.16,1.05,91.0,-4.76
2025-11-17 17:06:47,optaA,70.0,109.0,4041.0,44.96,65.16,1.05,91.0,-4.79
2025-11-17 17:06:48,optaA,46.0,107.0,4056.0,44.96,65.16,1.05,91.0,-4.7
2025-11-17 17:06:49,optaA,52.0,195.0,4138.0,44.96,65.15,1.05,92.0,-4.77
2025-11-17 17:06:50,optaA,100.0,167.0,4106.0,44.96,65.15,1.05,92.0,-4.81
2025-11-17 17:06:51,optaA,126.0,96.0,4025.0,44.96,65.15,1.05,92.0,-4.91
2025-11-17 17:06:52,optaA,104.0,192.0,4147.0,44.96,65.15,1.07,93.0,-4.85
2025-11-17 17:06:53,optaA,65.0,180.0,4139.0,44.96,65.15,1.07,93.0,-4.77
2025-11-17 17:06:54,optaA,49.0,141.0,4085.0,44.96,65.15,1.07,93.0,-4.82
2025-11-17 17:06:55,optaA,63.0,182.0,4122.0,44.96,65.15,1.07,93.0,-4.77
2025-11-17 17:06:56,optaA,77.0,152.0,4133.0,44.96,65.15,1.06,92.0,-4.77
2025-11-17 17:06:57,optaA,88.0,171.0,4122.0,44.96,65.15,1.06,92.0,-4.87
2025-11-17 17:06:58,optaA,94.0,118.0,4016.0,44.96,65.15,1.06,92.0,-4.82
2025-11-17 17:06:59,optaA,102.0,133.0,4044.0,44.96,65.15,1.04,90.0,-4.91
2025-11-17 17:07:00,optaA,82.0,163.0,4167.0,44.96,65.15,1.04,90.0,-4.77
2025-11-17 17:07:01,optaA,113.0,122.0,4039.0,44.96,65.15,1.04,90.0,-4.88
2025-11-17 17:07:02,optaA,60.0,148.0,4138.0,44.96,65.15,1.04,90.0,-4.79
2025-11-17 17:07:03,optaA,76.0,129.0,4134.0,44.96,65.15,1.04,90.0,-4.73
2025-11-17 17:07:04,optaA,101.0,154.0,4154.0,44.96,65.15,1.04,90.0,-4.87
2025-11-17 17:07:05,optaA,100.0,204.0,4142.0,44.98,65.13,1.04,91.0,-4.81
2025-11-17 17:07:06,optaA,71.0,190.0,4145.0,44.98,65.13,1.04,91.0,-4.76
2025-11-17 17:07:07,optaA,119.0,176.0,4132.0,44.98,65.13,1.04,91.0,-4.87
2025-11-17 17:07:08,optaA,55.0,137.0,4039.0,44.96,65.15,1.04,90.0,-4.77
2025-11-17 17:07:09,optaA,68.0,123.0,4043.0,44.96,65.15,1.04,90.0,-4.8
2025-11-17 17:07:10,optaA,89.0,151.0,4119.0,44.96,65.15,1.04,90.0,-4.84
2025-11-17 17:07:11,optaA,85.0,123.0,4031.0,44.96,65.15,1.04,90.0,-4.81
2025-11-17 17:07:12,optaA,70.0,161.0,4081.0,44.96,65.15,1.04,90.0,-4.84
2025-11-17 17:07:13,optaA,75.0,171.0,4178.0,44.96,65.15,1.04,90.0,-4.79
2025-11-17 17:07:14,optaA,55.0,191.0,4131.0,44.96,65.15,1.04,90.0,-4.76
2025-11-17 17:07:15,optaA,53.0,129.0,4043.0,44.96,65.15,1.04,91.0,-4.82
2025-11-17 17:07:16,optaA,94.0,134.0,4069.0,44.96,65.15,1.04,91.0,-4.9
2025-11-17 17:07:17,optaA,70.0,169.0,4133.0,44.96,65.15,1.04,91.0,-4.77
2025-11-17 17:07:18,optaA,85.0,165.0,4107.0,44.98,65.13,1.04,91.0,-4.78
2025-11-17 17:07:19,optaA,41.0,168.0,4124.0,44.98,65.13,1.04,91.0,-4.74
2025-11-17 17:07:20,optaA,64.0,109.0,4047.0,44.98,65.13,1.04,91.0,-4.69
2025-11-17 17:07:21,optaA,128.0,128.0,4027.0,44.98,65.14,1.06,92.0,-4.91
2025-11-17 17:07:22,optaA,94.0,173.0,4151.0,44.98,65.14,1.06,92.0,-4.79
2025-11-17 17:07:23,optaA,67.0,174.0,4118.0,44.98,65.14,1.06,92.0,-4.75
2025-11-17 17:07:24,optaA,83.0,105.0,3986.0,44.96,65.16,1.06,92.0,-4.81
2025-11-17 17:07:25,optaA,80.0,113.0,4033.0,44.96,65.16,1.06,92.0,-4.79
2025-11-17 17:07:26,optaA,90.0,177.0,4127.0,44.96,65.16,1.06,92.0,-4.85
2025-11-17 17:07:27,optaA,78.0,113.0,4014.0,44.98,65.14,1.05,92.0,-4.75
2025-11-17 17:07:28,optaA,71.0,160.0,4124.0,44.98,65.14,1.05,92.0,-4.75
2025-11-17 17:07:29,optaA,76.0,189.0,4163.0,44.98,65.14,1.05,92.0,-4.76
2025-11-17 17:07:30,optaA,99.0,164.0,4110.0,44.98,65.14,1.04,91.0,-4.87
2025-11-17 17:07:31,optaA,92.0,168.0,4140.0,44.98,65.14,1.04,91.0,-4.8
2025-11-17 17:07:32,optaA,91.0,177.0,4124.0,44.98,65.14,1.04,91.0,-4.8
2025-11-17 17:07:33,optaA,57.0,134.0,4061.0,44.98,65.14,1.05,91.0,-4.74
2025-11-17 17:07:34,optaA,64.0,79.0,4007.0,44.98,65.14,1.05,91.0,-4.74
2025-11-17 17:07:35,optaA,71.0,116.0,4051.0,44.98,65.14,1.05,91.0,-4.8
2025-11-17 17:07:36,optaA,92.0,161.0,4160.0,44.98,65.14,1.05,91.0,-4.82
2025-11-17 17:07:37,optaA,107.0,163.0,4077.0,44.98,65.14,1.05,91.0,-4.93
2025-11-17 17:07:38,optaA,107.0,101.0,4027.0,44.98,65.14,1.05,91.0,-4.91
2025-11-17 17:07:39,optaA,47.0,182.0,4143.0,44.98,65.14,1.05,91.0,-4.72
2025-11-17 17:07:40,optaA,65.0,204.0,4156.0,44.97,65.14,1.04,91.0,-4.65
2025-11-17 17:07:41,optaA,91.0,174.0,4106.0,44.97,65.14,1.04,91.0,-4.85
2025-11-17 17:07:42,optaA,63.0,181.0,4110.0,44.97,65.14,1.04,91.0,-4.83
2025-11-17 17:07:43,optaA,87.0,155.0,4078.0,44.98,65.12,1.05,91.0,-4.93
2025-11-17 17:07:44,optaA,62.0,161.0,4119.0,44.98,65.12,1.05,91.0,-4.85
2025-11-17 17:07:45,optaA,70.0,113.0,4023.0,44.98,65.12,1.05,91.0,-4.73
2025-11-17 17:07:46,optaA,77.0,155.0,4089.0,44.98,65.15,1.05,91.0,-4.86
2025-11-17 17:07:47,optaA,88.0,181.0,4155.0,44.98,65.15,1.05,91.0,-4.83
2025-11-17 17:07:48,optaA,71.0,134.0,4062.0,44.98,65.15,1.05,91.0,-4.74
2025-11-17 17:07:49,optaA,70.0,99.0,4022.0,44.97,65.15,1.05,92.0,-4.79
2025-11-17 17:07:50,optaA,80.0,116.0,4044.0,44.97,65.15,1.05,92.0,-4.83
2025-11-17 17:07:51,optaA,69.0,148.0,4129.0,44.97,65.15,1.05,92.0,-4.7
2025-11-17 17:07:52,optaA,88.0,102.0,4014.0,44.98,65.15,1.05,91.0,-4.78
