time,deviceName,accXRMS,accYRMS,accZRMS,temperature,humidity,bvoc,iaq,anomaly
2025-10-16 01:30:49,optaA,9.0,4082.0,2673.0,65.18,20.58,4.3,819.2,-4.46
2025-10-16 01:30:50,optaA,5.0,4079.0,2673.0,65.18,20.58,4.3,819.2,-4.45
2025-10-16 01:30:51,optaA,4.0,141.0,2673.0,65.18,20.58,4.3,819.2,-4.45
2025-10-16 01:30:52,optaA,6.0,4077.0,2673.0,65.18,20.58,4.3,819.2,-4.46
2025-10-16 01:30:53,optaA,5.0,4075.0,2673.0,65.18,20.58,4.3,819.2,-4.45
2025-10-16 01:30:54,optaA,58.0,430.0,8192.0,41.73,70.18,0.58,43.0,-4.45
2025-10-16 01:30:55,optaA,57.0,400.0,8192.0,41.73,70.18,0.58,43.0,-4.45
2025-10-16 01:30:57,optaA,3.0,4078.0,2673.0,65.18,20.57,4.0,819.2,-4.44
2025-10-16 01:30:58,optaA,6.0,142.0,4077.0,41.73,20.57,4.1,819.2,-4.45
2025-10-16 01:30:59,optaA,7.0,143.0,4075.0,41.73,21.54,4.1,819.2,-4.46
2025-10-16 01:31:00,optaA,7.0,144.0,4079.0,41.73,20.57,4.1,819.2,-4.45
2025-10-16 01:31:01,optaA,8.0,146.0,4077.0,65.18,20.57,4.0,819.2,-4.45
2025-10-16 01:31:02,optaA,5.0,142.0,4075.0,65.18,20.57,4.0,819.2,-4.44
2025-10-16 01:31:03,optaA,57.0,400.0,8192.0,41.73,70.18,0.57,40.0,-4.45
2025-10-16 01:31:05,optaA,58.0,410.0,8192.0,41.75,70.15,0.57,41.0,-4.44
2025-10-16 01:31:06,optaA,7.0,410.0,8192.0,41.75,70.15,0.57,41.0,-4.46
2025-10-16 01:31:07,optaA,55.0,370.0,8192.0,41.73,70.18,0.57,40.0,-4.45
2025-10-16 01:31:08,optaA,55.0,370.0,8192.0,41.73,70.18,0.57,40.0,-4.45
2025-10-16 01:31:09,optaA,55.0,370.0,8192.0,41.73,70.18,0.57,40.0,-4.46
2025-10-16 01:31:11,optaA,57.0,400.0,8192.0,41.73,70.18,0.58,41.0,-4.45
2025-10-16 01:31:12,optaA,57.0,400.0,8192.0,41.73,70.18,0.58,41.0,-4.46
2025-10-16 01:31:13,optaA,8.0,410.0,8192.0,41.73,70.18,0.55,37.0,-4.46
2025-10-16 01:31:14,optaA,58.0,410.0,8192.0,41.73,70.18,0.55,37.0,-4.46
2025-10-16 01:31:16,optaA,58.0,410.0,8192.0,41.73,70.17,0.57,40.0,-4.46
2025-10-16 01:31:17,optaA,4.0,430.0,8192.0,41.73,70.17,0.57,40.0,-4.45
2025-10-16 01:31:18,optaA,58.0,430.0,8192.0,41.73,70.17,0.57,40.0,-4.45
2025-10-16 01:31:19,optaA,58.0,430.0,8192.0,41.73,70.17,0.58,41.0,-4.46
2025-10-16 01:31:20,optaA,57.0,410.0,8192.0,41.73,70.17,0.58,41.0,-4.44
2025-10-16 01:31:21,optaA,57.0,410.0,8192.0,41.73,70.17,0.58,41.0,-4.46
2025-10-16 01:31:22,optaA,57.0,410.0,8192.0,41.73,70.17,0.58,41.0,-4.44
2025-10-16 01:31:24,optaA,58.0,420.0,8192.0,41.73,70.17,0.58,43.0,-4.44
2025-10-16 01:31:25,optaA,58.0,420.0,8192.0,41.73,70.17,0.58,43.0,-4.45
2025-10-16 01:31:27,optaA,7.0,4072.0,2673.0,65.17,20.58,4.4,819.2,-4.45
2025-10-16 01:31:28,optaA,4.0,143.0,4077.0,41.73,70.17,4.4,819.2,-4.44
2025-10-16 01:31:29,optaA,4.0,143.0,4075.0,41.73,20.58,4.4,819.2,-4.44
2025-10-16 01:31:30,optaA,3.0,144.0,4078.0,41.73,20.58,4.4,819.2,-4.44
2025-10-16 01:31:31,optaA,6.0,3984.0,2673.0,65.17,20.58,4.4,819.2,-4.45
2025-10-16 01:31:32,optaA,8.0,149.0,4076.0,64.77,20.58,4.5,819.2,-4.46
2025-10-16 01:31:33,optaA,58.0,450.0,8192.0,41.73,70.17,0.58,44.0,-4.45
2025-10-16 01:31:34,optaA,58.0,450.0,8192.0,41.73,70.17,0.58,44.0,-4.45
2025-10-16 01:31:35,optaA,58.0,450.0,8192.0,41.73,70.17,0.58,44.0,-4.45
2025-10-16 01:31:37,optaA,58.0,430.0,8192.0,41.73,70.17,0.58,44.0,-4.45
2025-10-16 01:31:38,optaA,58.0,430.0,8192.0,41.73,70.17,0.58,45.0,-4.44
2025-10-16 01:31:39,optaA,58.0,430.0,8192.0,41.73,70.17,0.58,45.0,-4.45
2025-10-16 01:31:40,optaA,58.0,430.0,8192.0,41.73,70.17,0.58,45.0,-4.45
2025-10-16 01:31:43,optaA,57.0,400.0,8192.0,41.73,71.17,0.58,43.0,-4.45
2025-10-16 01:31:44,optaA,57.0,400.0,8192.0,41.73,71.17,0.58,43.0,-4.45
2025-10-16 01:31:45,optaA,57.0,400.0,8192.0,41.73,71.17,0.58,43.0,-4.45
2025-10-16 01:31:46,optaA,57.0,400.0,8192.0,41.73,71.17,0.58,43.0,-4.45
2025-10-16 01:31:47,optaA,57.0,400.0,8192.0,41.73,71.17,0.58,43.0,-4.43
2025-10-16 01:31:49,optaA,57.0,410.0,8192.0,41.73,70.17,0.57,40.0,-4.44
2025-10-16 01:31:50,optaA,57.0,410.0,8192.0,41.73,70.17,0.57,40.0,-4.45
2025-10-16 01:31:52,optaA,5.0,4079.0,2673.0,66.18,20.56,3.9,819.2,-4.44
2025-10-16 01:31:53,optaA,5.0,142.0,4078.0,66.18,20.56,3.9,819.2,-4.44
2025-10-16 01:31:54,optaA,5.0,141.0,2798.0,66.18,20.56,3.8,819.2,-4.45
2025-10-16 01:31:55,optaA,5.0,4075.0,2673.0,66.18,20.56,3.8,819.2,-4.45
2025-10-16 01:31:56,optaA,7.0,4077.0,2673.0,66.18,20.56,3.8,819.2,-4.46
2025-10-16 01:31:57,optaA,4.0,144.0,4072.0,64.77,20.56,3.8,819.2,-4.45
2025-10-16 01:31:58,optaA,57.0,390.0,8192.0,41.73,71.18,0.56,39.0,-4.44
2025-10-16 01:32:00,optaA,7.0,142.0,4076.0,65.17,20.57,3.9,819.2,-4.46
2025-10-16 01:32:01,optaA,7.0,140.0,4075.0,41.73,20.56,3.8,819.2,-4.45
2025-10-16 01:32:02,optaA,6.0,142.0,4077.0,66.18,20.56,3.8,819.2,-4.45
2025-10-16 01:32:03,optaA,6.0,142.0,4079.0,64.77,20.56,3.8,819.2,-4.45
2025-10-16 01:32:04,optaA,5.0,144.0,2673.0,66.18,20.57,4.1,819.2,-4.44
2025-10-16 01:32:05,optaA,5.0,145.0,4079.0,41.73,70.17,3.13,819.2,-4.45
2025-10-16 01:32:06,optaA,57.0,410.0,8192.0,41.73,70.17,0.57,39.0,-4.45
2025-10-16 01:32:07,optaA,57.0,400.0,8192.0,41.73,71.18,0.56,38.0,-4.45
2025-10-16 01:32:09,optaA,8.0,4076.0,2673.0,65.17,20.57,4.0,819.2,-4.46
2025-10-16 01:32:10,optaA,6.0,4078.0,2675.0,65.15,20.57,4.0,819.2,-4.45
2025-10-16 01:32:11,optaA,5.0,3981.0,2675.0,65.15,20.57,4.0,819.2,-4.44
2025-10-16 01:32:12,optaA,5.0,3981.0,2675.0,65.15,20.57,4.0,819.2,-4.44
2025-10-16 01:32:13,optaA,4.0,4078.0,2675.0,66.16,20.57,4.0,819.2,-4.45
2025-10-16 01:32:14,optaA,5.0,141.0,2792.0,66.16,20.57,4.0,819.2,-4.45
2025-10-16 01:32:15,optaA,57.0,400.0,8192.0,41.73,70.17,0.57,40.0,-4.45
2025-10-16 01:32:16,optaA,57.0,400.0,8192.0,41.75,70.15,0.57,40.0,-4.45
2025-10-16 01:32:17,optaA,58.0,410.0,8192.0,41.75,70.15,0.57,40.0,-4.45
2025-10-16 01:32:18,optaA,58.0,410.0,8192.0,41.75,70.15,0.57,40.0,-4.46
2025-10-16 01:32:19,optaA,58.0,410.0,8192.0,41.75,71.16,0.57,40.0,-4.46
2025-10-16 01:32:21,optaA,8.0,3986.0,2675.0,66.16,20.58,4.2,819.2,-4.45
2025-10-16 01:32:22,optaA,7.0,144.0,4078.0,66.16,20.58,4.2,819.2,-4.45
2025-10-16 01:32:23,optaA,6.0,145.0,2673.0,66.18,20.58,4.3,819.2,-4.46
2025-10-16 01:32:24,optaA,8.0,139.0,4081.0,64.77,20.58,4.3,819.2,-4.46
2025-10-16 01:32:25,optaA,4.0,3981.0,2673.0,66.18,20.58,4.3,819.2,-4.45
2025-10-16 01:32:26,optaA,5.0,142.0,4074.0,66.18,20.57,4.0,819.2,-4.45
2025-10-16 01:32:27,optaA,57.0,400.0,8192.0,41.75,71.16,0.58,42.0,-4.45
2025-10-16 01:32:28,optaA,3.0,400.0,8192.0,41.75,71.16,0.58,42.0,-4.45
2025-10-16 01:32:29,optaA,53.0,350.0,8192.0,41.73,71.18,0.58,43.0,-4.45
2025-10-16 01:32:30,optaA,53.0,350.0,8192.0,41.73,71.18,0.58,43.0,-4.45
2025-10-16 01:32:31,optaA,53.0,350.0,8192.0,41.73,71.18,0.58,43.0,-4.46
2025-10-16 01:32:32,optaA,55.0,370.0,8192.0,41.73,71.18,0.57,40.0,-4.44
2025-10-16 01:32:33,optaA,6.0,370.0,8192.0,41.73,71.18,0.57,40.0,-4.45
2025-10-16 01:32:34,optaA,55.0,370.0,8192.0,41.73,71.18,0.57,40.0,-4.45
2025-10-16 01:32:35,optaA,55.0,370.0,8192.0,41.73,71.18,0.53,35.0,-4.45
2025-10-16 01:32:36,optaA,5.0,370.0,8192.0,41.73,71.18,0.53,35.0,-4.44
2025-10-16 01:32:37,optaA,55.0,370.0,8192.0,41.73,71.18,0.53,35.0,-4.45
2025-10-16 01:32:39,optaA,5.0,142.0,4077.0,41.75,20.57,4.0,819.2,-4.45
2025-10-16 01:32:40,optaA,9.0,4072.0,2673.0,65.18,20.57,4.0,819.2,-4.46
2025-10-16 01:32:41,optaA,3.0,146.0,4076.0,41.73,22.54,4.0,819.2,-4.44
2025-10-16 01:32:42,optaA,7.0,143.0,4076.0,66.18,20.56,3.8,819.2,-4.45
2025-10-16 01:32:43,optaA,5.0,142.0,2792.0,66.18,20.56,3.8,819.2,-4.45
2025-10-16 01:32:44,optaA,7.0,143.0,4075.0,66.18,20.56,3.8,819.2,-4.46
2025-10-16 01:32:46,optaA,6.0,142.0,2673.0,66.18,20.55,3.6,819.2,-4.45
2025-10-16 01:32:47,optaA,7.0,143.0,4076.0,41.73,20.55,3.6,819.2,-4.45
2025-10-16 01:32:48,optaA,4.0,144.0,2795.0,66.15,20.55,3.5,819.2,-4.45
2025-10-16 01:32:49,optaA,7.0,146.0,4074.0,64.77,20.55,3.5,819.2,-4.46
2025-10-16 01:32:50,optaA,3.0,3981.0,2675.0,66.15,20.55,3.5,819.2,-4.44
2025-10-16 01:32:52,optaA,8.0,4077.0,2675.0,66.16,20.53,3.4,819.2,-4.46
2025-10-16 01:32:52,optaA,53.0,340.0,8192.0,41.73,71.18,0.55,36.0,-4.45
2025-10-16 01:32:54,optaA,53.0,340.0,8192.0,41.73,71.18,0.55,36.0,-4.45
2025-10-16 01:32:54,optaA,53.0,330.0,8192.0,41.75,71.15,0.55,35.0,-4.46
2025-10-16 01:32:55,optaA,53.0,330.0,8192.0,41.75,71.15,0.55,35.0,-4.46
2025-10-16 01:32:56,optaA,53.0,330.0,8192.0,41.75,71.15,0.55,35.0,-4.46
2025-10-16 01:32:58,optaA,53.0,330.0,8192.0,41.75,71.16,0.53,34.0,-4.45
2025-10-16 01:32:59,optaA,53.0,330.0,8192.0,41.75,71.16,0.53,34.0,-4.46
2025-10-16 01:32:59,optaA,8.0,330.0,8192.0,41.75,71.16,0.53,34.0,-4.46
2025-10-16 01:33:01,optaA,53.0,330.0,8192.0,41.73,71.18,0.53,33.0,-4.45
2025-10-16 01:33:04,optaA,53.0,330.0,8192.0,41.73,71.18,0.53,33.0,-4.45
2025-10-16 01:33:05,optaA,52.0,310.0,8192.0,41.73,71.18,0.53,33.0,-4.45
2025-10-16 01:33:06,optaA,52.0,310.0,8192.0,41.73,71.18,0.53,33.0,-4.44
2025-10-16 01:33:07,optaA,52.0,310.0,8192.0,41.73,71.18,0.53,33.0,-4.45
2025-10-16 01:33:08,optaA,52.0,310.0,8192.0,41.73,71.18,0.53,33.0,-4.44
2025-10-16 01:33:09,optaA,52.0,310.0,8192.0,41.73,71.18,0.53,33.0,-4.45
2025-10-16 01:33:11,optaA,6.0,145.0,2673.0,66.18,20.53,3.4,819.2,-4.45
2025-10-16 01:33:12,optaA,7.0,144.0,4076.0,66.18,20.53,3.4,819.2,-4.45
2025-10-16 01:33:13,optaA,4.0,143.0,2673.0,66.18,20.53,3.4,819.2,-4.45
2025-10-16 01:33:14,optaA,9.0,4077.0,2675.0,66.15,20.55,3.6,819.2,-4.46
2025-10-16 01:33:15,optaA,7.0,4078.0,2675.0,66.15,20.55,3.6,819.2,-4.45
2025-10-16 01:33:16,optaA,6.0,142.0,4076.0,66.15,20.55,3.6,819.2,-4.45
2025-10-16 01:33:18,optaA,6.0,4073.0,2673.0,65.18,20.55,3.7,819.2,-4.45
2025-10-16 01:33:19,optaA,8.0,4078.0,2673.0,65.18,20.55,3.7,819.2,-4.45
2025-10-16 01:33:20,optaA,8.0,144.0,4077.0,41.75,71.15,3.7,819.2,-4.46
2025-10-16 01:33:21,optaA,4.0,4076.0,2675.0,66.16,20.53,3.4,819.2,-4.44
2025-10-16 01:33:22,optaA,6.0,4078.0,2675.0,66.16,20.53,3.4,819.2,-4.45
2025-10-16 01:33:23,optaA,9.0,4080.0,2675.0,66.16,20.53,3.4,819.2,-4.46
2025-10-16 01:33:25,optaA,53.0,350.0,8192.0,41.73,70.18,0.55,37.0,-4.45
2025-10-16 01:33:26,optaA,53.0,350.0,8192.0,41.73,70.18,0.55,37.0,-4.45
2025-10-16 01:33:29,optaA,7.0,4078.0,2675.0,66.16,20.53,3.3,819.2,-4.45
2025-10-16 01:33:30,optaA,3.0,4080.0,2675.0,66.16,20.53,3.5,819.2,-4.45
2025-10-16 01:33:31,optaA,3.0,137.0,2797.0,66.16,20.53,3.5,819.2,-4.44
2025-10-16 01:33:32,optaA,8.0,4073.0,2675.0,66.16,20.53,3.5,819.2,-4.46
2025-10-16 01:33:33,optaA,6.0,4075.0,2673.0,66.19,20.52,3.0,819.2,-4.45
2025-10-16 01:33:34,optaA,8.0,139.0,2673.0,66.19,20.52,3.0,819.2,-4.46
2025-10-16 01:33:36,optaA,8.0,4077.0,2673.0,66.19,20.51,2.7,819.2,-4.46
2025-10-16 01:33:37,optaA,4.0,4075.0,2673.0,66.19,20.51,2.7,819.2,-4.45
2025-10-16 01:33:38,optaA,5.0,4080.0,2673.0,66.19,20.51,2.7,819.2,-4.45
2025-10-16 01:33:39,optaA,6.0,141.0,2795.0,66.19,20.51,2.7,819.2,-4.45
2025-10-16 01:37:57,optaA,139.0,4077.0,2673.0,66.17,20.52,3.2,819.2,-4.45
2025-10-16 01:38:48,optaA,144.0,4076.0,2675.0,66.15,20.53,3.5,819.2,-4.45
2025-10-16 01:40:36,optaA,144.0,4078.0,2673.0,66.18,20.52,2.9,819.2,-4.44
2025-10-16 01:41:43,optaA,142.0,4077.0,2673.0,66.18,20.52,3.1,819.2,-4.46
2025-10-16 01:44:10,optaA,140.0,4074.0,2673.0,66.18,20.55,3.7,819.2,-4.45
2025-10-16 01:45:08,optaA,145.0,4076.0,2673.0,66.18,20.55,3.5,819.2,-4.45
2025-10-16 07:04:33,optaA,106.0,119.0,4015.0,40.36,70.16,4.02,248.0,-4.84
2025-10-16 07:04:34,optaA,72.0,133.0,4020.0,40.34,70.21,3.99,247.0,-4.8
2025-10-16 07:04:35,optaA,86.0,160.0,4070.0,40.34,70.21,3.99,247.0,-4.75
2025-10-16 07:04:36,optaA,118.0,165.0,4083.0,40.34,70.21,3.99,247.0,-4.88
2025-10-16 07:04:37,optaA,73.0,168.0,4135.0,40.34,70.2,3.93,245.0,-4.75
2025-10-16 07:04:38,optaA,135.0,173.0,4114.0,40.34,70.2,3.93,245.0,-4.86
2025-10-16 07:04:39,optaA,72.0,115.0,4045.0,40.34,70.2,3.93,245.0,-4.77
2025-10-16 07:04:40,optaA,79.0,144.0,4037.0,40.35,70.17,3.92,245.0,-4.76
2025-10-16 07:04:41,optaA,75.0,200.0,4129.0,40.35,70.17,3.92,245.0,-4.74
2025-10-16 07:04:42,optaA,95.0,178.0,4144.0,40.35,70.17,3.92,245.0,-4.8
2025-10-16 07:04:43,optaA,104.0,211.0,4085.0,40.35,70.17,3.92,245.0,-4.85
2025-10-16 07:04:44,optaA,100.0,150.0,4011.0,40.35,70.17,3.93,245.0,-4.83
2025-10-16 07:04:45,optaA,84.0,160.0,4043.0,40.35,70.17,3.93,245.0,-4.79
2025-10-16 07:04:46,optaA,95.0,170.0,4119.0,40.35,70.17,3.93,245.0,-4.82
2025-10-16 07:04:47,optaA,67.0,150.0,4061.0,40.34,70.2,4.0,247.0,-4.82
2025-10-16 07:04:48,optaA,76.0,149.0,4051.0,40.34,70.2,4.0,247.0,-4.76
2025-10-16 07:04:49,optaA,79.0,166.0,4102.0,40.34,70.2,4.0,247.0,-4.76
2025-10-16 07:04:50,optaA,96.0,147.0,4070.0,40.35,70.17,3.95,246.0,-4.85
2025-10-16 07:04:51,optaA,59.0,160.0,4052.0,40.35,70.17,3.95,246.0,-4.75
2025-10-16 07:04:52,optaA,85.0,171.0,4101.0,40.35,70.17,3.95,246.0,-4.74
2025-10-16 07:04:53,optaA,97.0,109.0,4004.0,40.34,70.19,3.91,245.0,-4.86
2025-10-16 07:04:54,optaA,110.0,173.0,4098.0,40.34,70.19,3.91,245.0,-4.82
2025-10-16 07:04:55,optaA,96.0,146.0,4034.0,40.34,70.19,3.91,245.0,-4.87
2025-10-16 07:04:56,optaA,83.0,166.0,4080.0,40.35,70.16,3.88,244.0,-4.78
2025-10-16 07:04:57,optaA,108.0,142.0,4094.0,40.35,70.16,3.88,244.0,-4.79
2025-10-16 07:04:58,optaA,50.0,180.0,4091.0,40.35,70.16,3.88,244.0,-4.76
2025-10-16 07:04:59,optaA,86.0,157.0,4091.0,40.34,70.19,3.91,245.0,-4.86
2025-10-16 07:05:00,optaA,84.0,111.0,4029.0,40.34,70.19,3.91,245.0,-4.79
2025-10-16 07:05:01,optaA,64.0,154.0,4112.0,40.34,70.19,3.91,245.0,-4.71
2025-10-16 07:05:02,optaA,43.0,166.0,4114.0,40.34,70.19,3.91,245.0,-4.67
2025-10-16 07:05:03,optaA,65.0,113.0,4046.0,40.34,70.19,3.91,245.0,-4.7
2025-10-16 07:05:04,optaA,93.0,110.0,4029.0,40.34,70.19,3.91,245.0,-4.85
2025-10-16 07:05:05,optaA,109.0,142.0,4034.0,40.34,70.19,3.91,245.0,-4.9
2025-10-16 07:05:06,optaA,99.0,169.0,4107.0,40.35,70.16,3.9,244.0,-4.8
2025-10-16 07:05:07,optaA,43.0,170.0,4077.0,40.35,70.16,3.9,244.0,-4.7
2025-10-16 07:05:08,optaA,117.0,203.0,4109.0,40.35,70.16,3.9,244.0,-4.87
2025-10-16 07:05:09,optaA,97.0,168.0,4068.0,40.35,70.16,3.91,245.0,-4.86
2025-10-16 07:05:10,optaA,67.0,101.0,3998.0,40.35,70.16,3.91,245.0,-4.74
2025-10-16 07:05:11,optaA,69.0,174.0,4116.0,40.35,70.16,3.91,245.0,-4.72
2025-10-16 07:05:12,optaA,77.0,188.0,4104.0,40.35,70.16,3.89,244.0,-4.73
2025-10-16 07:05:13,optaA,72.0,130.0,4032.0,40.35,70.16,3.89,244.0,-4.76
2025-10-16 07:05:14,optaA,96.0,158.0,4113.0,40.35,70.16,3.89,244.0,-4.82
2025-10-16 07:05:15,optaA,67.0,156.0,4067.0,40.35,70.17,3.9,244.0,-4.68
2025-10-16 07:05:16,optaA,111.0,189.0,4058.0,40.35,70.17,3.9,244.0,-4.95
2025-10-16 07:05:17,optaA,99.0,122.0,4006.0,40.35,70.17,3.9,244.0,-4.84
2025-10-16 07:05:18,optaA,84.0,137.0,4047.0,40.35,70.17,3.92,245.0,-4.86
2025-10-16 07:05:19,optaA,74.0,191.0,4136.0,40.35,70.17,3.92,245.0,-4.71
2025-10-16 07:05:20,optaA,91.0,169.0,4116.0,40.35,70.17,3.92,245.0,-4.8
2025-10-16 07:05:21,optaA,60.0,130.0,4047.0,40.35,70.17,3.97,246.0,-4.78
2025-10-16 07:05:22,optaA,98.0,154.0,4108.0,40.35,70.17,3.97,246.0,-4.83
2025-10-16 07:05:23,optaA,80.0,135.0,4081.0,40.35,70.17,3.97,246.0,-4.71
2025-10-16 07:05:24,optaA,71.0,153.0,4087.0,40.35,70.17,3.97,246.0,-4.7
2025-10-16 07:05:26,optaA,62.0,179.0,4113.0,40.35,70.17,3.95,246.0,-4.74
2025-10-16 07:05:26,optaA,102.0,209.0,4116.0,40.35,70.17,3.95,246.0,-4.79
2025-10-16 07:05:27,optaA,70.0,176.0,4094.0,40.35,70.17,3.95,246.0,-4.76
2025-10-16 07:05:28,optaA,45.0,131.0,4043.0,40.35,70.17,3.92,245.0,-4.68
2025-10-16 07:05:30,optaA,65.0,172.0,4100.0,40.35,70.17,3.92,245.0,-4.75
2025-10-16 07:05:30,optaA,70.0,122.0,4030.0,40.35,70.17,3.92,245.0,-4.75
2025-10-16 07:05:31,optaA,85.0,109.0,4039.0,40.36,70.15,3.91,245.0,-4.81
2025-10-16 07:05:32,optaA,85.0,125.0,4022.0,40.36,70.15,3.91,245.0,-4.71
2025-10-16 07:05:34,optaA,78.0,180.0,4116.0,40.36,70.15,3.91,245.0,-4.72
2025-10-16 07:05:34,optaA,103.0,170.0,4116.0,40.36,70.15,3.98,247.0,-4.79
2025-10-16 07:05:36,optaA,77.0,111.0,4030.0,40.36,70.15,3.98,247.0,-4.77
2025-10-16 07:05:37,optaA,99.0,137.0,4018.0,40.36,70.15,3.98,247.0,-4.82
2025-10-16 07:05:37,optaA,84.0,193.0,4112.0,40.36,70.16,3.99,247.0,-4.76
2025-10-16 07:05:38,optaA,104.0,179.0,4098.0,40.36,70.16,3.99,247.0,-4.84
2025-10-16 07:05:40,optaA,68.0,150.0,4089.0,40.36,70.16,3.99,247.0,-4.74
2025-10-16 07:05:40,optaA,58.0,159.0,4097.0,40.35,70.18,4.02,248.0,-4.82
2025-10-16 07:05:42,optaA,77.0,165.0,4077.0,40.35,70.18,4.02,248.0,-4.79
2025-10-16 07:05:43,optaA,108.0,176.0,4083.0,40.35,70.18,4.02,248.0,-4.82
2025-10-16 07:05:43,optaA,76.0,164.0,4064.0,40.35,70.18,4.02,248.0,-4.86
2025-10-16 07:05:45,optaA,96.0,117.0,4007.0,40.34,70.2,4.0,247.0,-4.85
2025-10-16 07:05:46,optaA,123.0,186.0,4057.0,40.34,70.2,4.0,247.0,-4.95
2025-10-16 07:05:47,optaA,93.0,168.0,4108.0,40.34,70.2,4.0,247.0,-4.79
2025-10-16 07:05:48,optaA,88.0,125.0,4047.0,40.35,70.17,4.02,248.0,-4.83
2025-10-16 07:05:49,optaA,70.0,147.0,4076.0,40.35,70.17,4.02,248.0,-4.81
2025-10-16 07:05:50,optaA,84.0,158.0,4086.0,40.35,70.17,4.02,248.0,-4.89
2025-10-16 07:05:51,optaA,77.0,167.0,4057.0,40.35,70.17,3.99,247.0,-4.86
2025-10-16 07:05:52,optaA,130.0,195.0,4125.0,40.35,70.17,3.99,247.0,-4.88
2025-10-16 07:05:53,optaA,115.0,194.0,4100.0,40.35,70.17,3.99,247.0,-4.86
2025-10-16 07:05:54,optaA,74.0,126.0,4016.0,40.35,70.17,3.98,247.0,-4.83
2025-10-16 07:05:55,optaA,50.0,155.0,4113.0,40.35,70.17,3.98,247.0,-4.69
2025-10-16 07:05:56,optaA,76.0,158.0,4049.0,40.35,70.17,3.98,247.0,-4.82
2025-10-16 07:05:57,optaA,111.0,92.0,4005.0,40.35,70.17,3.91,245.0,-4.79
2025-10-16 07:05:58,optaA,83.0,128.0,4024.0,40.35,70.17,3.91,245.0,-4.79
2025-10-16 07:05:59,optaA,85.0,147.0,4069.0,40.35,70.17,3.91,245.0,-4.77
2025-10-16 07:06:00,optaA,76.0,198.0,4127.0,40.36,70.15,3.89,244.0,-4.73
2025-10-16 07:06:01,optaA,91.0,232.0,4105.0,40.36,70.15,3.89,244.0,-4.74
2025-10-16 07:06:02,optaA,98.0,108.0,3995.0,40.36,70.15,3.89,244.0,-4.82
2025-10-16 07:06:03,optaA,75.0,167.0,4099.0,40.35,70.18,3.95,246.0,-4.76
2025-10-16 07:06:04,optaA,100.0,195.0,4135.0,40.35,70.18,3.95,246.0,-4.78
2025-10-16 07:06:05,optaA,72.0,102.0,4043.0,40.35,70.18,3.95,246.0,-4.74
2025-10-16 07:06:06,optaA,86.0,130.0,4048.0,40.35,70.18,3.95,246.0,-4.85
2025-10-16 07:06:07,optaA,105.0,154.0,4076.0,40.36,70.15,3.94,246.0,-4.87
2025-10-16 07:06:08,optaA,71.0,180.0,4140.0,40.36,70.15,3.94,246.0,-4.78
2025-10-16 07:06:09,optaA,66.0,161.0,4103.0,40.36,70.15,3.94,246.0,-4.68
2025-10-16 07:06:10,optaA,56.0,182.0,4113.0,40.36,70.16,3.97,247.0,-4.68
2025-10-16 07:06:11,optaA,97.0,104.0,4001.0,40.36,70.16,3.97,247.0,-4.8
2025-10-16 07:06:12,optaA,80.0,189.0,4097.0,40.36,70.16,3.97,247.0,-4.76
2025-10-16 07:06:13,optaA,67.0,157.0,4107.0,40.36,70.16,3.99,247.0,-4.75
2025-10-16 07:06:14,optaA,75.0,158.0,4128.0,40.36,70.16,3.99,247.0,-4.69
2025-10-16 07:06:15,optaA,116.0,129.0,4022.0,40.36,70.16,3.99,247.0,-4.82
2025-10-16 07:06:16,optaA,63.0,175.0,4119.0,40.37,70.14,3.92,245.0,-4.71
2025-10-16 07:06:17,optaA,67.0,176.0,4131.0,40.37,70.14,3.92,245.0,-4.66
2025-10-16 07:06:18,optaA,71.0,178.0,4115.0,40.37,70.14,3.92,245.0,-4.75
2025-10-16 07:06:19,optaA,62.0,134.0,4040.0,40.36,70.17,3.92,245.0,-4.78
2025-10-16 07:06:20,optaA,98.0,113.0,4020.0,40.36,70.17,3.92,245.0,-4.81
2025-10-16 07:06:21,optaA,73.0,175.0,4112.0,40.36,70.17,3.92,245.0,-4.78
2025-10-16 07:06:22,optaA,110.0,212.0,4116.0,40.36,70.17,3.92,245.0,-4.75
2025-10-16 07:06:23,optaA,78.0,129.0,4067.0,40.36,70.17,3.92,245.0,-4.8
2025-10-16 07:06:24,optaA,92.0,161.0,4060.0,40.36,70.17,3.92,245.0,-4.86
2025-10-16 07:06:25,optaA,84.0,156.0,4058.0,40.36,70.17,3.92,245.0,-4.79
2025-10-16 07:06:26,optaA,76.0,156.0,4097.0,40.37,70.15,3.95,246.0,-4.76
2025-10-16 07:06:27,optaA,112.0,148.0,4107.0,40.37,70.15,3.95,246.0,-4.85
2025-10-16 07:06:28,optaA,105.0,205.0,4129.0,40.37,70.15,3.95,246.0,-4.83
2025-10-16 07:06:29,optaA,86.0,153.0,4037.0,40.37,70.15,3.93,246.0,-4.82
2025-10-16 07:06:30,optaA,95.0,166.0,4033.0,40.37,70.15,3.93,246.0,-4.79
2025-10-16 07:06:31,optaA,64.0,189.0,4107.0,40.37,70.15,3.93,246.0,-4.76
2025-10-16 07:06:32,optaA,90.0,187.0,4087.0,40.37,70.16,3.9,245.0,-4.76
2025-10-16 07:06:33,optaA,97.0,158.0,4101.0,40.37,70.16,3.9,245.0,-4.91
