time,deviceName,accXRMS,accYRMS,accZRMS,temperature,humidity,bvoc,iaq,anomaly
2025-12-17 15:07:30,optaA,77.0,190.0,4147.0,44.96,71.15,1.7,210.0,-4.77
2025-12-17 15:07:31,optaA,56.0,119.0,4021.0,44.95,71.18,1.7,211.0,-4.82
2025-12-17 15:07:32,optaA,128.0,111.0,4014.0,44.95,71.18,1.7,211.0,-4.91
2025-12-17 15:07:33,optaA,86.0,133.0,4048.0,44.95,71.18,1.7,211.0,-4.85
2025-12-17 15:07:34,optaA,57.0,122.0,4022.0,44.95,71.18,1.7,211.0,-4.71
2025-12-17 15:07:35,optaA,42.0,160.0,4155.0,44.96,71.16,1.7,211.0,-4.72
2025-12-17 15:07:36,optaA,67.0,161.0,4108.0,44.96,71.16,1.7,211.0,-4.86
2025-12-17 15:07:37,optaA,51.0,103.0,3990.0,44.96,71.16,1.7,211.0,-4.68
2025-12-17 15:07:38,optaA,90.0,198.0,4200.0,44.96,71.16,1.7,211.0,-4.83
2025-12-17 15:07:39,optaA,50.0,203.0,4157.0,44.96,71.16,1.7,211.0,-4.7
2025-12-17 15:07:40,optaA,55.0,196.0,4137.0,44.96,71.16,1.7,211.0,-4.66
2025-12-17 15:07:41,optaA,66.0,107.0,4035.0,44.96,71.16,1.71,212.0,-4.8
2025-12-17 15:07:42,optaA,70.0,163.0,4117.0,44.96,71.16,1.71,212.0,-4.76
2025-12-17 15:07:43,optaA,81.0,188.0,4075.0,44.96,71.16,1.71,212.0,-4.88
2025-12-17 15:07:44,optaA,94.0,89.0,4028.0,44.96,71.16,1.74,214.0,-4.85
2025-12-17 15:07:45,optaA,72.0,112.0,4044.0,44.96,71.16,1.74,214.0,-4.75
2025-12-17 15:07:46,optaA,89.0,181.0,4157.0,44.96,71.16,1.74,214.0,-4.82
2025-12-17 15:07:47,optaA,49.0,154.0,4096.0,44.96,71.16,1.74,214.0,-4.74
2025-12-17 15:07:48,optaA,87.0,116.0,4032.0,44.96,71.16,1.74,214.0,-4.83
2025-12-17 15:07:49,optaA,97.0,211.0,4149.0,44.96,71.16,1.74,214.0,-4.84
2025-12-17 15:07:50,optaA,94.0,100.0,4025.0,44.96,71.17,1.75,215.0,-4.84
2025-12-17 15:07:51,optaA,83.0,133.0,4020.0,44.96,71.17,1.75,215.0,-4.88
2025-12-17 15:07:52,optaA,84.0,211.0,4156.0,44.96,71.17,1.75,215.0,-4.75
2025-12-17 15:07:53,optaA,47.0,97.0,4058.0,44.96,71.17,1.78,217.0,-4.73
2025-12-17 15:07:54,optaA,92.0,172.0,4106.0,44.96,71.17,1.78,217.0,-4.86
2025-12-17 15:07:55,optaA,86.0,103.0,4053.0,44.96,71.17,1.78,217.0,-4.64
2025-12-17 15:07:56,optaA,103.0,194.0,4152.0,44.96,71.17,1.78,217.0,-4.76
2025-12-17 15:07:57,optaA,73.0,158.0,4081.0,44.96,71.17,1.77,216.0,-4.77
2025-12-17 15:07:58,optaA,65.0,92.0,4013.0,44.96,71.17,1.77,216.0,-4.76
2025-12-17 15:07:59,optaA,78.0,156.0,4116.0,44.96,71.17,1.77,216.0,-4.8
2025-12-17 15:08:00,optaA,60.0,207.0,4184.0,44.96,71.17,1.81,219.0,-4.65
2025-12-17 15:08:01,optaA,66.0,189.0,4165.0,44.96,71.17,1.81,219.0,-4.77
2025-12-17 15:08:02,optaA,89.0,130.0,4054.0,44.96,71.17,1.81,219.0,-4.92
2025-12-17 15:08:03,optaA,93.0,112.0,4065.0,44.97,71.14,1.8,219.0,-4.83
2025-12-17 15:08:04,optaA,46.0,79.0,4018.0,44.97,71.14,1.8,219.0,-4.67
2025-12-17 15:08:05,optaA,72.0,195.0,4151.0,44.97,71.14,1.8,219.0,-4.81
2025-12-17 15:08:06,optaA,69.0,97.0,3969.0,44.98,71.15,1.82,220.0,-4.79
2025-12-17 15:08:07,optaA,65.0,220.0,4140.0,44.98,71.15,1.82,220.0,-4.78
2025-12-17 15:08:08,optaA,87.0,92.0,4051.0,44.98,71.15,1.82,220.0,-4.82
2025-12-17 15:08:09,optaA,87.0,152.0,4121.0,44.98,71.15,1.82,221.0,-4.82
2025-12-17 15:08:10,optaA,82.0,196.0,4136.0,44.98,71.15,1.82,221.0,-4.74
2025-12-17 15:08:11,optaA,54.0,71.0,4036.0,44.98,71.15,1.82,221.0,-4.67
2025-12-17 15:08:12,optaA,43.0,141.0,4079.0,44.97,71.16,1.83,222.0,-4.76
2025-12-17 15:08:13,optaA,74.0,210.0,4184.0,44.97,71.16,1.83,222.0,-4.78
2025-12-17 15:08:15,optaA,61.0,166.0,4081.0,44.97,71.16,1.83,222.0,-4.77
2025-12-17 15:08:16,optaA,53.0,106.0,4008.0,44.97,71.16,1.82,220.0,-4.67
2025-12-17 15:08:17,optaA,80.0,152.0,4140.0,44.97,71.16,1.82,220.0,-4.71
2025-12-17 15:08:18,optaA,50.0,85.0,4032.0,44.97,71.16,1.82,220.0,-4.71
2025-12-17 15:08:19,optaA,51.0,191.0,4124.0,44.98,71.14,1.83,223.0,-4.74
2025-12-17 15:08:20,optaA,79.0,164.0,4083.0,44.98,71.14,1.83,223.0,-4.92
2025-12-17 15:08:21,optaA,63.0,108.0,4018.0,44.98,71.14,1.83,223.0,-4.78
2025-12-17 15:08:22,optaA,58.0,107.0,4028.0,44.98,71.15,1.87,225.0,-4.73
2025-12-17 15:08:23,optaA,103.0,122.0,4025.0,44.98,71.15,1.87,225.0,-4.96
2025-12-17 15:08:24,optaA,49.0,99.0,4006.0,44.98,71.15,1.87,225.0,-4.75
2025-12-17 15:08:25,optaA,102.0,207.0,4156.0,45.0,71.13,1.88,226.0,-4.78
2025-12-17 15:08:26,optaA,88.0,188.0,4108.0,45.0,71.13,1.88,226.0,-4.91
2025-12-17 15:08:27,optaA,73.0,111.0,4040.0,45.0,71.13,1.88,226.0,-4.8
2025-12-17 15:08:28,optaA,61.0,68.0,4008.0,44.98,71.16,1.87,225.0,-4.74
2025-12-17 15:08:29,optaA,69.0,185.0,4139.0,44.98,71.16,1.87,225.0,-4.74
2025-12-17 15:08:30,optaA,88.0,153.0,4066.0,44.98,71.16,1.87,225.0,-4.88
2025-12-17 15:08:31,optaA,38.0,163.0,4106.0,45.0,71.14,1.89,226.0,-4.71
2025-12-17 15:08:32,optaA,101.0,189.0,4093.0,45.0,71.14,1.89,226.0,-4.9
2025-12-17 15:08:33,optaA,86.0,148.0,4081.0,45.0,71.14,1.89,226.0,-4.91
2025-12-17 15:08:34,optaA,74.0,171.0,4098.0,45.0,71.15,1.92,228.0,-4.75
2025-12-17 15:08:35,optaA,95.0,177.0,4149.0,45.0,71.15,1.92,228.0,-4.95
2025-12-17 15:08:36,optaA,28.0,98.0,4046.0,45.0,71.15,1.92,228.0,-4.69
2025-12-17 15:08:37,optaA,72.0,118.0,4040.0,45.0,71.15,1.92,228.0,-4.83
2025-12-17 15:08:38,optaA,84.0,70.0,3984.0,45.0,71.15,1.94,230.0,-4.78
2025-12-17 15:08:39,optaA,128.0,124.0,4043.0,45.0,71.15,1.94,230.0,-4.88
2025-12-17 15:08:40,optaA,92.0,129.0,4086.0,45.0,71.15,1.94,230.0,-4.85
2025-12-17 15:08:41,optaA,72.0,160.0,4086.0,45.0,71.15,1.96,233.0,-4.8
2025-12-17 15:08:42,optaA,70.0,106.0,4026.0,45.0,71.15,1.96,233.0,-4.77
2025-12-17 15:08:43,optaA,75.0,140.0,4149.0,45.0,71.15,1.96,233.0,-4.79
2025-12-17 15:08:44,optaA,72.0,215.0,4151.0,45.0,71.13,2.02,237.0,-4.67
2025-12-17 15:08:45,optaA,47.0,170.0,4123.0,45.0,71.13,2.02,237.0,-4.66
2025-12-17 15:08:46,optaA,79.0,124.0,4021.0,45.0,71.13,2.02,237.0,-4.87
2025-12-17 15:08:47,optaA,84.0,142.0,4030.0,45.0,71.14,2.03,237.0,-4.83
2025-12-17 15:08:48,optaA,85.0,171.0,4088.0,45.0,71.14,2.03,237.0,-4.84
2025-12-17 15:08:49,optaA,94.0,167.0,4109.0,45.0,71.14,2.03,237.0,-4.82
2025-12-17 15:08:50,optaA,99.0,70.0,4020.0,45.0,71.15,2.01,236.0,-4.74
2025-12-17 15:08:51,optaA,88.0,144.0,4060.0,45.0,71.15,2.01,236.0,-4.78
2025-12-17 15:08:52,optaA,75.0,161.0,4117.0,45.0,71.15,2.01,236.0,-4.75
2025-12-17 15:08:53,optaA,75.0,132.0,4036.0,45.0,71.15,2.04,238.0,-4.86
2025-12-17 15:08:54,optaA,65.0,222.0,4190.0,45.0,71.15,2.04,238.0,-4.74
2025-12-17 15:08:55,optaA,72.0,159.0,4063.0,45.0,71.15,2.04,238.0,-4.77
2025-12-17 15:08:56,optaA,81.0,193.0,4122.0,45.0,71.15,2.04,238.0,-4.78
2025-12-17 15:08:57,optaA,77.0,127.0,4074.0,45.01,71.13,2.04,238.0,-4.75
2025-12-17 15:08:58,optaA,102.0,154.0,4130.0,45.01,71.13,2.04,238.0,-4.87
2025-12-17 15:08:59,optaA,79.0,182.0,4146.0,45.01,71.13,2.04,238.0,-4.79
2025-12-17 15:09:00,optaA,52.0,132.0,4019.0,45.01,71.14,2.02,237.0,-4.7
2025-12-17 15:09:01,optaA,51.0,97.0,3996.0,45.01,71.14,2.02,237.0,-4.66
2025-12-17 15:09:02,optaA,76.0,170.0,4147.0,45.01,71.14,2.02,237.0,-4.67
2025-12-17 15:09:03,optaA,114.0,229.0,4180.0,45.01,71.15,2.01,236.0,-4.83
2025-12-17 15:09:04,optaA,52.0,215.0,4188.0,45.01,71.15,2.01,236.0,-4.71
2025-12-17 15:09:05,optaA,58.0,98.0,3994.0,45.01,71.15,2.01,236.0,-4.78
2025-12-17 15:09:06,optaA,52.0,171.0,4135.0,45.01,71.15,2.03,237.0,-4.66
2025-12-17 15:09:07,optaA,67.0,211.0,4137.0,45.01,71.15,2.03,237.0,-4.78
2025-12-17 15:09:09,optaA,79.0,111.0,4033.0,45.01,71.15,2.03,237.0,-4.73
2025-12-17 15:09:09,optaA,67.0,123.0,4021.0,45.01,71.16,1.99,234.0,-4.82
2025-12-17 15:09:10,optaA,60.0,142.0,4097.0,45.01,71.16,1.99,234.0,-4.82
2025-12-17 15:09:11,optaA,67.0,113.0,4028.0,45.01,71.16,1.99,234.0,-4.85
2025-12-17 15:09:13,optaA,59.0,138.0,4119.0,45.01,71.16,2.01,236.0,-4.72
2025-12-17 15:09:14,optaA,97.0,169.0,4130.0,45.01,71.16,2.01,236.0,-4.82
2025-12-17 15:09:15,optaA,108.0,206.0,4169.0,45.01,71.16,2.01,236.0,-4.79
2025-12-17 15:09:15,optaA,104.0,139.0,4118.0,45.02,71.14,1.97,234.0,-4.84
2025-12-17 15:09:17,optaA,78.0,189.0,4133.0,45.02,71.14,1.97,234.0,-4.85
2025-12-17 15:09:18,optaA,54.0,105.0,4036.0,45.02,71.14,1.97,234.0,-4.82
2025-12-17 15:09:19,optaA,97.0,167.0,4085.0,45.02,71.14,1.97,234.0,-4.86
2025-12-17 15:09:20,optaA,86.0,104.0,4035.0,45.01,71.17,1.95,231.0,-4.81
2025-12-17 15:09:21,optaA,58.0,86.0,4055.0,45.01,71.17,1.95,231.0,-4.73
2025-12-17 15:09:22,optaA,68.0,106.0,4054.0,45.01,71.17,1.95,231.0,-4.82
2025-12-17 15:09:23,optaA,80.0,199.0,4144.0,45.02,71.14,1.94,230.0,-4.85
2025-12-17 15:09:24,optaA,58.0,160.0,4105.0,45.02,71.14,1.94,230.0,-4.73
2025-12-17 15:09:25,optaA,79.0,172.0,4090.0,45.02,71.14,1.94,230.0,-4.92
2025-12-17 15:09:26,optaA,48.0,122.0,4076.0,45.02,71.15,1.91,228.0,-4.73
2025-12-17 15:09:27,optaA,91.0,115.0,4052.0,45.02,71.15,1.91,228.0,-4.83
2025-12-17 15:09:28,optaA,63.0,182.0,4135.0,45.02,71.15,1.91,228.0,-4.73
2025-12-17 15:09:29,optaA,58.0,107.0,4011.0,45.02,71.15,1.84,223.0,-4.75
2025-12-17 15:09:30,optaA,74.0,208.0,4163.0,45.02,71.15,1.84,223.0,-4.77
2025-12-17 15:09:31,optaA,43.0,119.0,4076.0,45.02,71.15,1.84,223.0,-4.72
2025-12-17 15:09:32,optaA,78.0,122.0,3999.0,45.02,71.16,1.81,219.0,-4.78
2025-12-17 15:09:33,optaA,35.0,217.0,4164.0,45.02,71.16,1.81,219.0,-4.68
2025-12-17 15:09:34,optaA,93.0,149.0,4107.0,45.02,71.16,1.81,219.0,-4.81
2025-12-17 15:09:35,optaA,67.0,144.0,4074.0,45.02,71.16,1.79,218.0,-4.83
2025-12-17 15:09:36,optaA,55.0,155.0,4107.0,45.02,71.16,1.79,218.0,-4.77
2025-12-17 15:09:37,optaA,80.0,91.0,4010.0,45.02,71.16,1.79,218.0,-4.84
2025-12-17 15:09:38,optaA,71.0,110.0,4012.0,45.02,71.16,1.79,218.0,-4.78
2025-12-17 15:09:39,optaA,82.0,112.0,4040.0,45.02,71.16,1.79,218.0,-4.81
2025-12-17 15:09:40,optaA,88.0,108.0,4052.0,45.02,71.16,1.79,218.0,-4.88
2025-12-17 15:09:41,optaA,71.0,190.0,4162.0,45.02,71.16,1.79,218.0,-4.72
2025-12-17 15:09:42,optaA,66.0,113.0,4038.0,45.02,71.16,1.79,218.0,-4.77
2025-12-17 15:09:43,optaA,92.0,221.0,4161.0,45.02,71.16,1.79,218.0,-4.74
2025-12-17 15:09:44,optaA,93.0,200.0,4135.0,45.02,71.16,1.79,218.0,-4.82
2025-12-17 15:09:45,optaA,99.0,135.0,4046.0,45.02,71.16,1.82,220.0,-4.77
2025-12-17 15:09:46,optaA,47.0,200.0,4182.0,45.02,71.16,1.82,220.0,-4.7
2025-12-17 15:09:47,optaA,64.0,147.0,4111.0,45.02,71.16,1.82,220.0,-4.77
2025-12-17 15:09:48,optaA,65.0,140.0,4094.0,45.02,71.17,1.81,220.0,-4.85
2025-12-17 15:09:49,optaA,58.0,194.0,4184.0,45.02,71.17,1.81,220.0,-4.7
2025-12-17 15:09:50,optaA,58.0,84.0,4030.0,45.02,71.17,1.81,220.0,-4.78
2025-12-17 15:09:51,optaA,62.0,141.0,4088.0,45.03,71.14,1.81,220.0,-4.78
2025-12-17 15:09:52,optaA,77.0,125.0,4036.0,45.03,71.14,1.81,220.0,-4.89
2025-12-17 15:09:53,optaA,84.0,149.0,4044.0,45.03,71.14,1.81,220.0,-4.92
2025-12-17 15:09:54,optaA,58.0,143.0,4082.0,45.03,71.15,1.83,222.0,-4.83
2025-12-17 15:09:55,optaA,76.0,170.0,4090.0,45.03,71.15,1.83,222.0,-4.89
2025-12-17 15:09:56,optaA,49.0,104.0,4031.0,45.03,71.15,1.83,222.0,-4.65
2025-12-17 15:09:57,optaA,77.0,163.0,4069.0,45.03,71.15,1.83,222.0,-4.91
2025-12-17 15:09:58,optaA,51.0,157.0,4080.0,45.03,71.15,1.83,222.0,-4.78
2025-12-17 15:09:59,optaA,49.0,209.0,4181.0,45.03,71.15,1.83,222.0,-4.78
2025-12-17 15:10:00,optaA,67.0,78.0,4016.0,45.03,71.15,1.83,222.0,-4.75
2025-12-17 15:10:01,optaA,50.0,147.0,4079.0,45.03,71.16,1.84,223.0,-4.81
2025-12-17 15:10:02,optaA,93.0,208.0,4160.0,45.03,71.16,1.84,223.0,-4.83
2025-12-17 15:10:03,optaA,72.0,137.0,4056.0,45.03,71.16,1.84,223.0,-4.83
2025-12-17 15:10:04,optaA,65.0,81.0,3989.0,45.03,71.16,1.83,222.0,-4.73
2025-12-17 15:10:05,optaA,91.0,111.0,4080.0,45.03,71.16,1.83,222.0,-4.88
2025-12-17 15:10:06,optaA,60.0,143.0,4101.0,45.03,71.16,1.83,222.0,-4.8
2025-12-17 15:10:07,optaA,77.0,227.0,4194.0,45.03,71.16,1.81,220.0,-4.71
2025-12-17 15:10:08,optaA,81.0,217.0,4173.0,45.03,71.16,1.81,220.0,-4.7
2025-12-17 15:10:09,optaA,78.0,121.0,4051.0,45.03,71.16,1.81,220.0,-4.81
2025-12-17 15:10:10,optaA,70.0,154.0,4091.0,45.03,71.16,1.77,216.0,-4.93
2025-12-17 15:10:11,optaA,98.0,205.0,4158.0,45.03,71.16,1.77,216.0,-4.79
2025-12-17 15:10:12,optaA,90.0,125.0,4029.0,45.03,71.16,1.77,216.0,-4.81
2025-12-17 15:10:13,optaA,117.0,118.0,4023.0,45.02,71.19,1.75,215.0,-4.86
2025-12-17 15:10:14,optaA,71.0,234.0,4163.0,45.02,71.19,1.75,215.0,-4.8
2025-12-17 15:10:15,optaA,72.0,89.0,4010.0,45.02,71.19,1.75,215.0,-4.79
2025-12-17 15:10:16,optaA,72.0,168.0,4127.0,45.01,70.2,1.71,212.0,-4.75
2025-12-17 15:10:17,optaA,72.0,114.0,4073.0,45.01,70.2,1.71,212.0,-4.77
2025-12-17 15:10:18,optaA,85.0,185.0,4104.0,45.01,70.2,1.71,212.0,-4.85
2025-12-17 15:10:19,optaA,102.0,133.0,4051.0,45.01,70.19,1.69,210.0,-4.89
2025-12-17 15:10:20,optaA,44.0,182.0,4137.0,45.01,70.19,1.69,210.0,-4.64
2025-12-17 15:10:21,optaA,85.0,115.0,4041.0,45.01,70.19,1.69,210.0,-4.89
2025-12-17 15:10:22,optaA,70.0,115.0,4044.0,45.01,70.19,1.69,210.0,-4.8
2025-12-17 15:10:23,optaA,114.0,76.0,4011.0,45.01,70.19,1.68,209.0,-4.83
2025-12-17 15:10:24,optaA,69.0,164.0,4153.0,45.01,70.19,1.68,209.0,-4.74
2025-12-17 15:10:25,optaA,89.0,236.0,4181.0,45.01,70.19,1.68,209.0,-4.8
2025-12-17 15:10:26,optaA,76.0,201.0,4149.0,45.01,70.18,1.69,209.0,-4.79
2025-12-17 15:10:27,optaA,58.0,135.0,4056.0,45.01,70.18,1.69,209.0,-4.76
2025-12-17 15:10:28,optaA,64.0,186.0,4132.0,45.01,70.18,1.69,209.0,-4.88
2025-12-17 15:10:29,optaA,67.0,96.0,4057.0,45.01,70.18,1.66,206.0,-4.84
2025-12-17 15:10:30,optaA,125.0,196.0,4141.0,45.01,70.18,1.66,206.0,-4.92
2025-12-17 15:10:31,optaA,74.0,122.0,4046.0,45.01,70.18,1.66,206.0,-4.82
2025-12-17 15:10:32,optaA,40.0,97.0,4046.0,45.01,70.18,1.63,204.0,-4.66
2025-12-17 15:10:33,optaA,116.0,166.0,4133.0,45.01,70.18,1.63,204.0,-4.95
2025-12-17 15:10:34,optaA,92.0,122.0,4040.0,45.01,70.18,1.63,204.0,-4.86
2025-12-17 15:10:35,optaA,103.0,178.0,4136.0,45.0,70.2,1.62,203.0,-4.9
2025-12-17 15:10:36,optaA,52.0,125.0,4045.0,45.0,70.2,1.62,203.0,-4.75
2025-12-17 15:10:37,optaA,70.0,62.0,3993.0,45.0,70.2,1.62,203.0,-4.69
2025-12-17 15:10:38,optaA,58.0,187.0,4138.0,45.0,70.19,1.58,200.0,-4.78
2025-12-17 15:10:39,optaA,86.0,148.0,4053.0,45.0,70.19,1.58,200.0,-4.86
2025-12-17 15:10:40,optaA,55.0,164.0,4141.0,45.0,70.19,1.58,200.0,-4.74
2025-12-17 15:10:41,optaA,76.0,226.0,4163.0,45.0,70.19,1.58,200.0,-4.74
2025-12-17 15:10:42,optaA,84.0,142.0,4040.0,45.0,70.19,1.58,199.0,-4.87
2025-12-17 15:10:43,optaA,82.0,166.0,4077.0,45.0,70.19,1.58,199.0,-4.88
2025-12-17 15:10:44,optaA,72.0,152.0,4071.0,45.0,70.19,1.58,199.0,-4.84
2025-12-17 15:10:45,optaA,42.0,203.0,4174.0,45.0,70.18,1.57,199.0,-4.68
2025-12-17 15:10:46,optaA,73.0,177.0,4158.0,45.0,70.18,1.57,199.0,-4.85
2025-12-17 15:10:47,optaA,52.0,108.0,4005.0,45.0,70.18,1.57,199.0,-4.76
2025-12-17 15:10:48,optaA,61.0,156.0,4078.0,45.0,70.18,1.58,200.0,-4.82
2025-12-17 15:10:49,optaA,114.0,223.0,4168.0,45.0,70.18,1.58,200.0,-4.83
2025-12-17 15:10:50,optaA,55.0,113.0,4047.0,45.0,70.18,1.58,200.0,-4.75
2025-12-17 15:10:51,optaA,94.0,176.0,4105.0,45.0,70.18,1.58,200.0,-4.87
2025-12-17 15:10:52,optaA,71.0,228.0,4156.0,45.0,70.18,1.58,200.0,-4.7
2025-12-17 15:10:53,optaA,79.0,203.0,4172.0,45.0,70.18,1.58,200.0,-4.8
2025-12-17 15:10:54,optaA,77.0,206.0,4183.0,45.0,70.2,1.61,202.0,-4.71
2025-12-17 15:10:55,optaA,35.0,211.0,4166.0,45.0,70.2,1.61,202.0,-4.6
2025-12-17 15:10:56,optaA,54.0,153.0,4067.0,45.0,70.2,1.61,202.0,-4.71
2025-12-17 15:10:57,optaA,50.0,174.0,4112.0,45.0,70.19,1.66,207.0,-4.72
2025-12-17 15:10:58,optaA,64.0,197.0,4177.0,45.0,70.19,1.66,207.0,-4.85
2025-12-17 15:10:59,optaA,49.0,178.0,4131.0,45.0,70.19,1.66,207.0,-4.67
2025-12-17 15:11:00,optaA,75.0,148.0,4092.0,45.0,70.18,1.68,208.0,-4.83
2025-12-17 15:11:01,optaA,78.0,81.0,4010.0,45.0,70.18,1.68,208.0,-4.79
2025-12-17 15:11:02,optaA,58.0,175.0,4098.0,45.0,70.18,1.68,208.0,-4.78
2025-12-17 15:11:03,optaA,106.0,172.0,4131.0,45.0,70.18,1.68,208.0,-4.99
2025-12-17 15:11:04,optaA,86.0,107.0,4053.0,45.0,70.18,1.71,212.0,-4.83
2025-12-17 15:11:05,optaA,108.0,174.0,4126.0,45.0,70.18,1.71,212.0,-4.92
2025-12-17 15:11:06,optaA,74.0,167.0,4149.0,45.0,70.18,1.71,212.0,-4.79
2025-12-17 15:11:07,optaA,87.0,169.0,4130.0,45.0,70.18,1.71,212.0,-4.83
2025-12-17 15:11:08,optaA,92.0,99.0,4033.0,45.0,70.18,1.71,212.0,-4.88
2025-12-17 15:11:09,optaA,76.0,101.0,4014.0,45.0,70.18,1.71,212.0,-4.79
2025-12-17 15:11:10,optaA,71.0,114.0,3999.0,45.0,70.18,1.73,213.0,-4.75
2025-12-17 15:11:11,optaA,68.0,220.0,4149.0,45.0,70.18,1.73,213.0,-4.74
2025-12-17 15:11:12,optaA,74.0,134.0,4071.0,45.0,70.18,1.73,213.0,-4.79
2025-12-17 15:11:13,optaA,102.0,83.0,4040.0,45.0,70.17,1.73,213.0,-4.79
2025-12-17 15:11:14,optaA,42.0,125.0,4087.0,45.0,70.17,1.73,213.0,-4.75
2025-12-17 15:11:15,optaA,112.0,224.0,4180.0,45.0,70.17,1.73,213.0,-4.75
2025-12-17 15:11:16,optaA,110.0,155.0,4080.0,45.0,70.17,1.73,213.0,-5.0
2025-12-17 15:11:17,optaA,91.0,113.0,4012.0,45.0,70.17,1.73,213.0,-4.97
2025-12-17 15:11:18,optaA,63.0,151.0,4071.0,45.0,70.17,1.73,213.0,-4.85
2025-12-17 15:11:19,optaA,80.0,175.0,4130.0,44.98,70.19,1.74,214.0,-4.84
2025-12-17 15:11:20,optaA,127.0,183.0,4160.0,44.98,70.19,1.74,214.0,-4.87
2025-12-17 15:11:21,optaA,84.0,174.0,4184.0,44.98,70.19,1.74,214.0,-4.78
2025-12-17 15:11:22,optaA,99.0,209.0,4154.0,44.98,70.19,1.74,214.0,-4.8
2025-12-17 15:11:23,optaA,66.0,159.0,4113.0,44.98,70.19,1.76,215.0,-4.8
2025-12-17 15:11:24,optaA,100.0,131.0,4099.0,44.98,70.19,1.76,215.0,-4.83
2025-12-17 15:11:25,optaA,119.0,201.0,4147.0,44.98,70.19,1.76,215.0,-4.81
2025-12-17 15:11:26,optaA,90.0,122.0,4058.0,44.98,70.18,1.75,215.0,-4.97
2025-12-17 15:11:27,optaA,83.0,55.0,3977.0,44.98,70.18,1.75,215.0,-4.79
2025-12-17 15:11:28,optaA,60.0,214.0,4150.0,44.98,70.18,1.75,215.0,-4.84
2025-12-17 15:11:29,optaA,104.0,168.0,4082.0,44.98,70.18,1.75,215.0,-4.87
2025-12-17 15:11:30,optaA,84.0,87.0,4013.0,44.98,70.18,1.75,215.0,-4.76
2025-12-17 15:11:31,optaA,111.0,160.0,4072.0,44.98,70.18,1.75,215.0,-4.88
2025-12-17 15:11:32,optaA,76.0,194.0,4176.0,44.98,70.18,1.75,214.0,-4.71
2025-12-17 15:11:33,optaA,70.0,194.0,4162.0,44.98,70.18,1.75,214.0,-4.73
2025-12-17 15:11:34,optaA,61.0,100.0,4048.0,44.98,70.18,1.75,214.0,-4.75
2025-12-17 15:11:35,optaA,93.0,152.0,4056.0,44.98,71.18,1.74,214.0,-4.88
2025-12-17 15:11:36,optaA,90.0,177.0,4140.0,44.98,71.18,1.74,214.0,-4.84
2025-12-17 15:11:37,optaA,55.0,138.0,4055.0,44.98,71.18,1.74,214.0,-4.79
2025-12-17 15:11:38,optaA,73.0,173.0,4121.0,44.97,71.2,1.74,214.0,-4.79
2025-12-17 15:11:39,optaA,83.0,164.0,4137.0,44.97,71.2,1.74,214.0,-4.88
2025-12-17 15:11:40,optaA,72.0,174.0,4106.0,44.97,71.2,1.74,214.0,-4.86
2025-12-17 15:11:41,optaA,94.0,183.0,4129.0,44.98,71.17,1.74,213.0,-4.89
2025-12-17 15:11:42,optaA,77.0,188.0,4108.0,44.98,71.17,1.74,213.0,-4.77
2025-12-17 15:11:43,optaA,67.0,214.0,4156.0,44.98,71.17,1.74,213.0,-4.71
2025-12-17 15:11:44,optaA,42.0,102.0,4038.0,44.98,71.17,1.74,213.0,-4.72
2025-12-17 15:11:46,optaA,73.0,161.0,4111.0,44.98,71.17,1.75,214.0,-4.83
2025-12-17 15:11:46,optaA,82.0,188.0,4165.0,44.98,71.17,1.75,214.0,-4.79
2025-12-17 15:11:47,optaA,85.0,96.0,4033.0,44.98,71.17,1.75,214.0,-4.69
2025-12-17 15:11:48,optaA,81.0,74.0,3994.0,44.98,71.17,1.77,216.0,-4.76
2025-12-17 15:11:49,optaA,90.0,134.0,4073.0,44.98,71.17,1.77,216.0,-4.8
2025-12-17 15:11:50,optaA,66.0,127.0,4093.0,44.98,71.17,1.77,216.0,-4.82
2025-12-17 15:11:51,optaA,88.0,179.0,4142.0,44.98,71.19,1.78,217.0,-4.78
2025-12-17 15:11:52,optaA,86.0,132.0,4040.0,44.98,71.19,1.78,217.0,-4.86
2025-12-17 15:11:53,optaA,87.0,197.0,4168.0,44.98,71.19,1.78,217.0,-4.81
2025-12-17 15:11:54,optaA,88.0,151.0,4065.0,44.96,71.21,1.78,217.0,-4.87
2025-12-17 15:11:56,optaA,58.0,112.0,4021.0,44.96,71.21,1.78,217.0,-4.72
2025-12-17 15:11:56,optaA,64.0,94.0,4006.0,44.96,71.21,1.78,217.0,-4.72
2025-12-17 15:11:58,optaA,93.0,178.0,4127.0,44.98,70.18,1.75,215.0,-4.84
2025-12-17 15:11:58,optaA,128.0,167.0,4102.0,44.98,70.18,1.75,215.0,-5.0
2025-12-17 15:12:00,optaA,64.0,153.0,4097.0,44.98,70.18,1.75,215.0,-4.83
2025-12-17 15:12:01,optaA,64.0,134.0,4045.0,44.98,70.17,1.76,215.0,-4.82
2025-12-17 15:12:02,optaA,74.0,205.0,4170.0,44.98,70.17,1.76,215.0,-4.76
2025-12-17 15:12:03,optaA,91.0,191.0,4113.0,44.98,70.17,1.76,215.0,-4.86
2025-12-17 15:12:04,optaA,54.0,120.0,4013.0,44.98,70.17,1.76,215.0,-4.73
2025-12-17 15:12:05,optaA,95.0,207.0,4177.0,44.96,70.19,1.74,213.0,-4.88
